,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
194,1.3774971251402945,2.8244268486161084,1.241427457334865,0.0666370694699106,1.1421574155757093,2.2207016777222868,1.1387537353917037,0.06701683361313725
195,1.3791970111137328,2.8326114637982265,1.2383157149113284,0.06666385463164379,1.1428230153718917,2.228483205285036,1.1328954603235952,0.06709038050704398
196,1.3805804942133915,2.836778118917298,1.238284238991655,0.06667912473122178,1.1449000974431067,2.2323333848452043,1.1352163125914225,0.06715059489269311
197,1.3753509994369875,2.820211601295275,1.239212276349386,0.06662912066630139,1.1406277041966861,2.2151369431889787,1.1396824348404468,0.06706373456063265
198,1.3755387472438045,2.8217017732286274,1.238247488123345,0.06666698037944174,1.1410020137798462,2.2163054669092035,1.139530761712091,0.06716981271824465
199,1.368487084193447,2.8031708675990226,1.235665838114041,0.06662454686727723,1.1332566831326207,2.1972459771946617,1.135431745253978,0.06709232694922243
200,1.3602323115393815,2.7793156190625075,1.2348080419076715,0.06657327364796581,1.1255055067342972,2.1739796073700712,1.1355451267246917,0.06699178610812871
201,1.3639813590705978,2.7916895014129017,1.233627212319069,0.06662736347982251,1.1294047346136915,2.1862449501580103,1.1348264022810528,0.0671428514020118
202,1.3698963191811133,2.8102216474760313,1.2328685198749474,0.06659879019236142,1.1355552623691463,2.2044388923395863,1.135126142624927,0.06710075214292549
203,1.3784939014472315,2.838442856542376,1.2304452279344988,0.06659361986482001,1.1437902519522025,2.2327732803516445,1.1314830082914493,0.06711446721351443
204,1.3751327563586282,2.831235733870249,1.2276066136622867,0.06655592154334918,1.1396117568284154,2.225091595144868,1.126708299653992,0.06703537568638601
205,1.3705035143488953,2.8167274743072706,1.228242229452312,0.06654083928710407,1.1362218703337807,2.210804320272295,1.1308459394946366,0.06701535123441028
206,1.3741847753724252,2.826285971109509,1.2297137115472159,0.06655464346055044,1.1412326957254668,2.219971514377167,1.1366371400614064,0.0670894327378268
207,1.3670175403454055,2.807266899083434,1.2272408487750952,0.06654487317768684,1.1339818806154398,2.201684621523967,1.1331673629329184,0.0670936573894345
208,1.3685880743918064,2.8145856081654967,1.2246583302938432,0.0665202847160797,1.1350031894530006,2.2086855015249784,1.1292776757083254,0.06704639112569806
209,1.3679306123403683,2.816382591151017,1.2208854369168363,0.06652380895325216,1.1330382472282985,2.210040384541895,1.1219818933777252,0.06709246376527532
210,1.371061337672213,2.828180012074737,1.2185128490171517,0.06649115192475019,1.135411433758083,2.22139911481642,1.1178026400041066,0.06703254645372243
211,1.3671487979483714,2.817341366946411,1.2176101631413987,0.06649486375730403,1.132133874001596,2.211326845151162,1.1179865525372699,0.06708822431635628
212,1.3682301461816113,2.8227680583511767,1.2154320672329215,0.06649031296073585,1.1324966156941876,2.2167060426223717,1.1136838995690355,0.06709990489115562
213,1.3702720698771529,2.8287554200359506,1.215573765713831,0.06648702388167725,1.1357356619744725,2.223035361653458,1.1170527574890867,0.06711886678087269
214,1.3687377488352874,2.824181401015332,1.215590287516376,0.06644155797415376,1.135198922634147,2.2191301393798475,1.1194462142499257,0.0670204142726676
215,1.3543382576094192,2.7811158178588222,1.2154712909855996,0.0664276639838359,1.1216670004631817,2.176567310779952,1.121418501632692,0.06701518897690145
216,1.3625183213961216,2.805464308985871,1.2156382260077494,0.06645242919474441,1.1306768296363037,2.20096507258413,1.1239550692208309,0.06711034710395056
217,1.3634199263755422,2.812915824199305,1.2109096651989106,0.06643428972841106,1.1298817310366707,2.20818847632648,1.1143763061393905,0.06708041064414114
218,1.3574672611965342,2.7930364271510153,1.2129316535993522,0.06643370283923437,1.1255761253374748,2.188606642962083,1.1210259746348679,0.06709575841547334
219,1.3543319308886754,2.7825967663493683,1.2139291624624993,0.06646986385415868,1.123607424202617,2.178704312360576,1.124926983938989,0.06719097630828647
220,1.3665727709416526,2.822829841467749,1.210433178241208,0.0664552931160013,1.1347130488100066,2.2181354818476042,1.1188367515081081,0.06716691307430742
221,1.3651903815836492,2.8226253765321996,1.2064701753600078,0.06647559285874037,1.1321521358827635,2.217774135764732,1.1114609862616516,0.06722128562190732
222,1.36147460994124,2.8147117344922856,1.203273894589949,0.06643820074148567,1.1272396004126926,2.2095535973783313,1.1050121630918734,0.06715304076787242
223,1.3680238019650766,2.833829390618445,1.2037430888715364,0.06649892640524888,1.1346074169384135,2.228032834113567,1.1085075718865114,0.06728184481516206
224,1.3616075672578658,2.814784793864844,1.203580892810693,0.06645701509806028,1.1289484178478537,2.2096773549689956,1.1099562812084174,0.06721161736614786
225,1.363414046583302,2.8200176083015505,1.2038440180489545,0.06638051339940089,1.1316271683168,2.215147953172999,1.1126933722170964,0.06704017956030453
226,1.3642023758148847,2.8242636629868456,1.2019416998007841,0.06640176465702348,1.1320472042215857,2.2190336083449393,1.1100000531503988,0.06710795116941827
227,1.3687551167924283,2.8413102933780143,1.1985567480830535,0.06639830891621762,1.1353174076267525,2.2353223011094645,1.1035208618023227,0.06710905996847055
228,1.3711175163518676,2.8487354788262844,1.1982253614885578,0.06639170874076045,1.1382440477743339,2.24256150424561,1.1050521130190258,0.06711852605836588
229,1.3718517628255276,2.8496873258747373,1.1994632317484968,0.06640473085334919,1.1405476419548,2.243566219406886,1.110905227048228,0.0671714794092863
230,1.3629117903918935,2.8286032466369813,1.193691309685305,0.06644081485339404,1.1298175540813993,2.2229465421128,1.0992476623181695,0.0672584578132286
231,1.3681439495320042,2.8480408863239224,1.1899775579301561,0.0664134043419348,1.1337575736710355,2.2414995136798166,1.0925560106889407,0.06721719664434915
232,1.3743100177147187,2.8654235627287785,1.1911227705519132,0.06638371986346406,1.1409653700943119,2.258395508219737,1.0973363933608868,0.06716420870231128
233,1.3662700114617854,2.8402113177463764,1.1922025061036203,0.06639621053535989,1.1346550570115699,2.2345672434310466,1.1021921966079704,0.06720573099569284
234,1.3629575697520542,2.8286138107710186,1.1938959556000244,0.0663629428851197,1.1331169691002754,2.224040575542251,1.1081558968533658,0.06715443490520902
235,1.353540615648913,2.803051843208358,1.1912087664158986,0.06636123732248213,1.1234263574531103,2.199126197837072,1.1039827644215734,0.06717011010068509
236,1.3527316295555663,2.8004747195648236,1.1913665727835077,0.06635359631836771,1.1234499244797072,2.196637148189693,1.1065442271400145,0.06716839810941379
237,1.3540541788223603,2.8093202792308247,1.186460437433226,0.06638181980303044,1.1233445513823188,2.2052546002029203,1.0975420613028248,0.06723699264121144
238,1.3587862836993905,2.827932312283149,1.1820987934658154,0.06632774534920738,1.1269713994048316,2.2233973487069623,1.09037517593675,0.0671416735707825
239,1.3577112237991302,2.8226242557147354,1.1841884896298458,0.06632092605280955,1.1276534756138987,2.2184769963005837,1.0973283271995906,0.06715510334152171
240,1.3643424353456028,2.8462499500129783,1.180427511837884,0.06634984418594597,1.1333453044378914,2.2410913132445502,1.0917218134233273,0.06722278664579684
241,1.359539130584527,2.831653624582209,1.1806279191144964,0.06633584805687565,1.129474469880311,2.227537716196358,1.0936871943753708,0.06719849906920393
242,1.3663402730704923,2.8546463984392934,1.1780521986014991,0.06632222217068415,1.1357243962539048,2.2495809756044953,1.0904134588309686,0.06717875432624999
243,1.3631160924316648,2.8465403719761575,1.1764748258509916,0.06633307946784496,1.1328798280852628,2.2422355827789997,1.0891919452329932,0.06721195624379504
244,1.3579243700789465,2.8273966790806946,1.1800205468315017,0.06635588432464373,1.1297203844647117,2.224193351586429,1.0976947483877766,0.06727305341992931
245,1.3587509729822764,2.831329595496963,1.1785500767168966,0.06637324673296986,1.1307139688807466,2.2280492189684855,1.0967783719319077,0.06731431574184601
246,1.36087148435183,2.844122490083695,1.1721663751070381,0.06632558786475691,1.1312882136053168,2.2404187982049524,1.0862131147264706,0.0672327278845275
247,1.371201971009196,2.879486265773381,1.1677866933669898,0.06633295388721692,1.1396779532847794,2.2736484941706423,1.0781382679777811,0.06724709770591507
248,1.3650717871096019,2.8618010683300508,1.1671345629661483,0.06627973003260641,1.1344657110114083,2.2577650858760836,1.0784818760871864,0.06715017107095486
249,1.3536058464184029,2.821181379717797,1.1733523738385303,0.06628378569888148,1.1264491851374279,2.219079905886136,1.0930957472390481,0.06717190228709974
